7.53,101.40085924250839
7.531000000000001,101.74077901400264
7.532,102.08596436091887
7.533,102.43658069607116
7.534,102.79280135125036
7.535,103.15480809091855
7.5360000000000005,103.52279166824123
7.537,103.89695242772132
7.538,104.27750095919735
7.539000000000001,104.66465880855081
7.54,105.05865925113055
7.541,105.45974813465395
7.542,105.86818479920743
7.543,106.28424308297669
7.5440000000000005,106.70821242346145
7.545,107.14039906527768
7.546,107.58112738716594
7.547000000000001,108.03074136260403
7.548,108.489606170508
7.549,108.95810997491316
7.55,109.43666589535928
7.551,109.92571419305318
7.5520000000000005,110.42572470178712
7.553,110.93719953725942
7.554,111.4606761239552
7.555,111.99673058532044
7.556,112.5459815508568
7.557,113.1090944432007
7.558,113.68678631970505
7.559,114.27983135686873
7.5600000000000005,114.88906708283886
7.561,115.5154014838813
7.562,116.15982113613293
7.563,116.82340054542405
7.564,117.50731291716721
7.565,118.21284262737272
7.566,118.94139972779284
7.567,119.69453689678893
7.5680000000000005,120.47396934809414
7.569,121.28159833932168
7.57,122.11953909066908
7.571,122.99015414546564
7.572,123.89609349724847
7.573,124.84034320018421
7.574,125.82628471041065
7.575,126.85776793279048
7.5760000000000005,127.93920195625698
7.577,129.07566888058784
7.578,130.273068166452
7.579,131.5383018900748
7.58,132.87951565204978
7.581,134.3064164935661
7.582,135.83069938854135
7.583,137.46663009257742
7.5840000000000005,139.231858616396
7.585,141.1485823124896
7.586,143.245255982042
7.587,145.55919008768447
7.588,148.1406553631668
7.589,151.05968101677962
7.59,154.41799268737864
7.591,158.37159806037533
7.5920000000000005,163.17794317102994
7.593,169.30888736218037
7.594,177.7842142234819
7.595,191.5993736773455
7.596,234.77040315575695
7.597,386.0776476809682
7.598,566.0815163990947
7.599,441.04032401471295
7.6000000000000005,1814.027026032843
7.601,440.3701439769693
7.602,401.29994001872035
7.603,399.8852355860334
7.604,397.08374480249006
7.605,379.77073277722945
7.606,335.1887922203518
7.607,2089.579531720503
7.6080000000000005,411.65544678835533
7.609,392.3829847372813
7.61,565.5293675554603
7.611,390.56775328540175
7.612,392.3597344462614
7.613,495.1003824756584
7.614,9313.381001833546
7.615,428.6663487573369
7.6160000000000005,989.012590313908
7.617,505.0973617327096
7.618,847.7585577533682
7.619,396.8830694752739
7.62,422.9049945652406
7.621,377.911299265522
7.622,570.454273623229
7.623,674.2888894192301
7.6240000000000006,423.80691418706203
7.625,339.28465906289745
7.626,485.68956788744083
7.627,333.2236408005716
7.628,429.16153485768945
7.6290000000000004,405.02563324363786
7.63,492.27918494149645
7.631,439.1144943447385
7.632000000000001,446.42573717398636
7.633,422.2298144664056
7.634,514.0487213718144
7.635,1048.2210302336398
7.636,544.2431078377917
7.6370000000000005,1129.40031151299
7.638,782.8957470323427
7.639,670.506876586066
7.640000000000001,498.517683242775
7.641,458.6494375014933
7.642,403.02516492372166
7.643,455.2861803011458
7.644,1776.9393881628225
7.6450000000000005,491.0678255448597
7.646,451.8582777078816
7.647,873.2734438843479
7.648000000000001,415.3417828498133
7.649,471.7253807726823
7.65,434.115881543474
7.651,395.3088072713548
7.652,467.47475431052726
7.6530000000000005,494.27300842563926
7.654,956.5582672564803
7.655,542.6185237337614
7.656000000000001,482.0090701190827
7.657,432.57871007044645
7.658,1569.0655064730026
7.659,735.2580548989994
7.66,1148.5417994070908
7.6610000000000005,436.1830028622
7.662,370.1824683866339
7.663,371.5015465950769
7.664000000000001,454.1190117247011
7.665,609.2701611540883
7.666,392.46475621060574
7.667,562.8983267999884
7.668,601.8457812073132
7.6690000000000005,374.6384698890932
7.67,403.75786806074854
7.671,446.42965085509894
7.672000000000001,530.8540120977037
7.673,470.81684947183726
7.674,402.1844749395185
7.675,486.1174279974467
7.676,409.68600027580396
7.6770000000000005,455.8434223457861
7.678,1361.6956455372017
7.679,398.2900453791126
7.68,448.45255753701593
7.681,339.9931568208677
7.682,510.89364533332747
7.683,360.4286620106473
7.684,396.6748565325862
7.6850000000000005,385.74532927822327
7.686,399.35016124834317
7.687,1041.7602482487355
7.688,455.29087526873604
7.689,418.2637035482812
7.69,373.24923359519084
7.691,392.02030184635265
7.692,951.6939880501732
7.6930000000000005,378.4357995334401
7.694,380.4304059139572
7.695,400.3495479077708
7.696,610.6134280892271
7.697,807.8181137042768
7.698,475.28434793944984
7.699,446.79579889576087
7.7,494.56974209131886
7.7010000000000005,404.6262074238334
7.702,460.2372477726775
7.703,430.12677960204735
7.704,413.6134903778559
7.705,427.67872805378965
7.706,647.2088680495233
7.707,417.18372782941816
7.708,458.6942731637937
7.7090000000000005,475.08991311727203
7.71,431.99128667110256
7.711,404.1687637377745
7.712,1113.101362349787
7.713,882.2828559510363
7.714,531.4721109545259
7.715,422.4273078188455
7.716,1368.2712308301752
7.7170000000000005,415.33585546565246
7.718,652.3539269632223
7.719,592.8778264278187
7.72,742.0727001488892
7.721,444.2972370899889
7.722,376.7496825780057
7.723,412.9113566787918
7.724,487.35888840754666
7.7250000000000005,372.9368645314916
7.726,443.8567647150789
7.727,493.67352104285607
7.728,397.4113782543941
7.729,421.71187742146304
7.73,429.1390864579984
7.731,586.0046039843985
7.732,425.6271395560011
7.7330000000000005,386.7299921711085
7.734,365.6175842137834
7.735,722.3265114407018
7.736,350.0338022288072
7.737,377.21862565295373
7.738,560.3616656475645
7.739,347.30558439756777
7.74,426.34489751987655
7.7410000000000005,466.86098808948987
7.742,439.1285689668383
7.743,537.5464837345073
7.744,411.60664755997817
7.745,427.05798295622424
7.746,439.3161207864804
7.747,435.15619525129046
7.748,436.44899489055865
7.7490000000000006,409.2013292474377
7.75,486.0903682927203
7.751,461.34843659975434
7.752,468.32054713502123
7.753,448.61485500595177
7.7540000000000004,436.88486747583073
7.755,1197.4375146354964
7.756,357.8648231721988
7.757000000000001,447.43694045289715
7.758,393.76853272525864
7.759,350.60177905222554
7.76,492.41838939911065
7.761,392.37622295686623
7.7620000000000005,532.0349963707996
7.763,1346.0602018714956
7.764,630.094193509914
7.765000000000001,631.2729155472023
7.766,529.4616344148736
7.767,384.2759317742742
7.768,413.2302539635968
7.769,480.0282729691678
7.7700000000000005,378.3616274820782
7.771,510.1215234315262
7.772,428.27572476084345
7.773000000000001,390.9471012400081
7.774,405.8084443165615
7.775,569.2731830158768
7.776,415.06806411295565
7.777,3570.2473887487354
7.7780000000000005,439.10920645576607
7.779,414.2303122168361
7.78,619.8819700958436
7.781000000000001,486.2964959894514
7.782,1039.8775226313264
7.783,419.42280087318545
7.784,414.59130008879777
7.785,607.1759449256881
7.7860000000000005,455.14940066814165
7.787,507.00001579889295
7.788,418.0796178134045
7.789000000000001,427.7888263266341
7.79,702.1786959744022
7.791,437.85348504182696
7.792,473.30193975408685
7.793,438.1958824804728
7.7940000000000005,452.924067116003
7.795,1246.3820252907026
7.796,436.8030448950151
7.797000000000001,455.63402057354284
7.798,470.69269744608584
7.799,454.2973415991452
7.8,545.8466278305696
7.801,421.15474004999254
7.8020000000000005,425.37467625848984
7.803,468.1368198518111
7.804,444.0725330676568
7.805000000000001,508.91658869156106
7.806,414.31777471453495
7.807,430.9265602859914
7.808,1147.956748934012
7.809,441.3138101823421
7.8100000000000005,452.21425245256796
7.811,423.5347865128564
7.812,864.2648640625175
7.813,410.09998500611005
7.814,390.9667909751284
7.815,1963.1136400746645
7.816,388.36341246894165
7.817,419.0061406269481
7.8180000000000005,638.6858580058329
7.819,415.45919642354085
7.82,436.6766801570875
7.821,441.2583742284555
7.822,515.3585033820541
7.823,418.4540539569771
7.824,389.5182124802765
7.825,370.6322015930626
7.8260000000000005,127385.36986389606
7.827,366.7133075686286
7.828,372.94699511176566
7.829,1668.860814765915
7.83,366.0945553023005
7.831,363.4045512805077
7.832,838.3566168766313
7.833,446.5273907790861
7.8340000000000005,456.4320015676247
7.835,1037.8605040277346
7.836,437.0634984139126
7.837,477.8825241819791
7.838,496.97641055597376
7.839,491.1654366731003
7.84,477.75272819615657
7.841,418.99504524270264
7.8420000000000005,453.8810435875066
7.843,445.62789228343615
7.844,452.7529026402604
7.845,438.1777409227501
7.846,423.5989664405291
7.847,537.7186808427266
7.848,456.49566422250814
7.849,475.8888788485502
7.8500000000000005,360.84231368877056
7.851,410.7059935069864
7.852,475.72732039541097
7.853,358.36742815686307
7.854,391.4568097110699
7.855,597.280419239427
7.856,362.2791479237287
7.857,377.04803252369027
7.8580000000000005,392.968685363742
7.859,511.03309069473755
7.86,423.1759530349444
7.861,393.6807683005494
7.862,985.9714221090137
7.863,413.9110299125557
7.864,401.15453809878545
7.865,418.9719825960858
7.8660000000000005,472.917887284482
7.867,423.203008588938
7.868,402.8709647666223
7.869,407.5189363888794
7.87,22953.99868091757
7.871,398.9523233894446
7.872,412.1059703777414
7.873,632.7529978303062
7.8740000000000006,398.3709157291985
7.875,510.8960679067575
7.876,460.93895539103664
7.877,482.3981736625356
7.878,440.6744369208312
7.8790000000000004,518.052474280943
7.88,510.9877119180228
7.881,426.22052548321113
7.882000000000001,746.5221002564182
7.883,477.5336299675953
7.884,557.9640077437284
7.885,423.1143523034401
7.886,460.03998789403073
7.8870000000000005,505.0447033235588
7.888,485.6798943138751
7.889,452.88626058164897
7.890000000000001,485.3326908103088
7.891,548.9409010653083
7.892,428.17628424354314
7.893,838.7620887559838
7.894,477.1032468153969
7.8950000000000005,536.1258440001358
7.896,424.1908190318579
7.897,478.566770758428
7.898000000000001,473.94872852083904
7.899,484.3464806880301
7.9,440.6213259074642
7.901,586.7544453157975
7.902,469.9046274403452
7.9030000000000005,429.9236463766249
7.904,485.24942017291494
7.905,452.3824387317308
7.906000000000001,448.6873335171806
7.907,435.61916099413554
7.908,407.9794622817245
7.909,425.89076341579516
7.91,510.4072196330614
7.9110000000000005,436.38090594951007
7.912,413.37604768049107
7.913,402.3743491100869
7.914000000000001,554.0377086511224
7.915,432.3352362536066
7.916,397.606408199445
7.917,562.8863886350769
7.918,460.27619599604526
7.9190000000000005,414.25968892351636
7.92,440.24474905311985
7.921,454.8920080981303
7.922000000000001,1121.7715021694385
7.923,400.3534674664896
7.924,523.7707193004169
7.925,369.64801855609653
7.926,436.74739418473536
7.9270000000000005,420.20210676132916
7.928,386.62297733537525
7.929,501.96826244668546
7.930000000000001,420.20269633297414
7.931,471.4455038950646
7.932,2165.92939259897
7.933,438.74105116283204
7.934,13040.833306911934
7.9350000000000005,438.40638729074453
7.936,1242.499429725176
7.937,466.9231495151477
7.938,469.88050325546243
7.939,437.77618182586195
7.94,5656.036660863973
7.941,441.90973883914626
7.942,487.54567931955296
7.9430000000000005,529.214494239191
7.944,443.7784484198243
7.945,444.3531941068446
7.946,373.38001121995796
7.947,425.28082732645174
7.948,430.16133256551393
7.949,388.1827159203629
7.95,500.17977426214077
7.9510000000000005,427.86049339973977
7.952,450.5868859196023
7.953,441.1817569825877
7.954,414.77499014678847
7.955,436.19182780182024
7.956,1790.4038395301245
7.957,414.5583174756148
7.958,407.25345913436854
7.9590000000000005,657.8520947170484
7.96,466.7248096002154
7.961,424.97815528902305
7.962,492.00433728804103
7.963,554.137401059261
7.964,504.2046418370327
7.965,973.8787087081273
7.966,455.83896117585726
7.9670000000000005,401.5882926423026
7.968,518.9601927917637
7.969,488.53337318593196
7.97,443.8384003072775
7.971,689.8795066916246
7.972,461.8379404096601
7.973,919.4553480839196
7.974,614.4703937120368
7.9750000000000005,435.6898409765674
7.976,2714.0249408280088
7.977,449.540973109206
7.978,533.5007518109053
7.979,1051.835273268342
7.98,434.4444247506159
7.981,853.9270080863616
7.982,447.6236921284134
7.9830000000000005,514.1228248959736
7.984,1438.5565388418602
7.985,434.9935926919619
7.986,939.8398801378692
7.987,449.48329154132625
7.988,542.3034573110656
7.989,755.9744106636155
7.99,437.20415030631335
7.9910000000000005,2166.7950725024016
7.992,458.85066985853723
7.993,2010.9267459514228
7.994,1781.0090722898215
7.995,898.3625253929733
7.996,441.2861941848984
7.997,405.09135064424044
7.998,447.7234914530037
7.9990000000000006,791.13126312685
8,432.68987451132
8.001,421.62064358431905
8.002,479.589274308544
8.003,658.4478166307053
8.004,458.94030444189053
8.005,505.2802134540597
8.006,405.11940379348846
8.007,389.41859247979755
8.008000000000001,617.3343913114278
8.009,387.5854335973195
8.01,785.7345650169657
8.011000000000001,462.65012716642866
8.012,524.6627801289799
8.013,476.68012565146114
8.014,1316.5611536690444
8.015,438.7483508689315
8.016,991.734061494262
8.017,507.8088427923476
8.018,460.41058608010326
8.019,457.7354369950598
8.02,484.34250270839374
8.021,391.116218766969
8.022,729.2957909912197
8.023,379.1895950359482
8.024000000000001,431.9888059559652
8.025,437.0531605514052
8.026,409.6057965758439
8.027000000000001,425.6241945897126
8.028,687.1016729244761
8.029,542.4430326397846
8.03,496.89527911116437
8.031,481.873899067137
8.032,440.05087067962654
8.033,422.23854679279225
8.034,413.81515463433624
8.035,440.8471011355058
8.036,579.3297680832038
8.037,597.8815700821524
8.038,441.16397533257737
8.039,752.8434465698542
8.040000000000001,551.1914838451336
8.041,468.7117243275783
8.042,444.8895977519346
8.043000000000001,650.1362556992568
8.044,457.84598032481415
8.045,586.1939318561338
8.046,457.9778562809146
8.047,534.0262811405403
8.048,459.7565038589813
8.049,456.5923970545641
8.05,534.7471666490071
8.051,505.26574084680124
8.052,499.93474958408865
8.053,571.4686181851501
8.054,427.5369942146563
8.055,412.3273855027844
8.056000000000001,439.4160263864309
8.057,511.5950215919221
8.058,476.0829624266894
8.059000000000001,1093.3273496451384
8.06,383.9215004846259
8.061,445.77224556466257
8.062,365.4039036009492
8.063,483.01168012025005
8.064,778.4327236701611
8.065,749.8064094755514
8.066,444.8454684996874
8.067,482.91859729914955
8.068,650.5719443611968
8.069,445.10340547194863
8.07,810.2122628248123
8.071,643.7987139975239
8.072000000000001,440.31292768087974
8.073,414.6919058069034
8.074,424.73345837380054
8.075,446.8580328486208
8.076,458.140215040042
8.077,529.2004935745699
8.078,450.3083725098364
8.079,594.0311135029954
8.08,497.8014523156164
8.081,506.2218448198994
8.082,488.5494115408099
8.083,446.43130220253545
8.084,427.7760324962817
8.085,569.1871499810784
8.086,484.42558979348786
8.087,414.95590099376335
8.088000000000001,432.7998505242206
8.089,461.4959563851545
8.09,1262.504280042915
8.091,406.7480237973352
8.092,579.5581348606161
8.093,950.5694821366437
8.094,703.0914013629083
8.095,559.2979036476299
8.096,455.48400286980905
8.097,464.2737950328304
8.098,436.766622571748
8.099,475.77108674854856
8.1,423.73115224105624
8.101,606.5023848584369
8.102,426.1745283847026
8.103,443.9651015150619
8.104000000000001,414.29964550824036
8.105,446.8640470719763
8.106,430.0189062395311
8.107,421.1101044769075
8.108,409.3430837790383
8.109,481.3234252961505
8.11,388.69316017447204
8.111,2111.3827134829444
8.112,390.4670087011202
8.113,458.35404492980945
8.114,416.5385618761007
8.115,413.4762078386998
8.116,445.9605201720899
8.117,431.04005694680313
8.118,417.4502541327198
8.119,451.474200789261
8.120000000000001,452.651155379494
8.121,417.906406842302
8.122,430.2287117283216
8.123,447.1959219699895
8.124,413.5961897472885
8.125,416.88056297569153
8.126,460.01258680906744
8.127,390.84813208804957
8.128,3140.209077362693
8.129,389.88485259426375
8.13,473.6390793786951
8.131,412.89251493670906
8.132,418.1861436298393
8.133000000000001,439.97281873697557
8.134,436.62999451854506
8.135,417.12169599174626
8.136000000000001,449.72461062002856
8.137,455.35755937878434
8.138,418.9571439850407
8.139,430.2729131904222
8.14,447.54297521737107
8.141,414.84069881902525
8.142,416.3398920484783
8.143,465.242016541843
8.144,390.9527068556127
8.145,19222.67825089801
8.146,391.1906383120058
8.147,463.0805849384263
8.148,417.52434664950033
8.149000000000001,414.00398996476065
8.15,451.0167838340486
8.151,428.12968808889457
8.152000000000001,420.5983687646842
8.153,460.87601713498924
8.154,447.76207100019315
8.155,416.73513445675957
8.156,446.0286737527115
8.157,432.74866973971234
8.158,426.1172060583658
8.159,408.6131155033296
8.16,504.20543930894974
8.161,389.6996528917492
8.162,889.8249582045555
8.163,395.31132823338794
8.164,436.8008970099754
8.165000000000001,434.4453096843391
8.166,404.4981564045287
8.167,495.51355646423593
8.168000000000001,413.6448868828506
8.169,434.40416138839237
8.17,534.3016522737744
8.171,452.41676514489865
8.172,417.42194285442787
8.173,509.0369613064447
8.174,414.69219241931137
8.175,461.5328365507889
8.176,399.14079593439783
8.177,696.287948779564
8.178,389.66201757964996
8.179,535.9776007876683
8.18,406.4463367500607
8.181000000000001,411.8067704935223
8.182,488.1858935757698
8.183,395.96600065623346
8.184000000000001,778.6034302577989
8.185,403.1408490841291
8.186,494.5611988370433
8.187,721.1716948548992
8.188,1383.6072433473898
8.189,438.38099586789406
8.19,4190.934557556732
8.191,403.09033327609507
8.192,647.1539074497375
8.193,393.65342940280175
8.194,951.0598446162716
8.195,395.51810186773275
8.196,439.6541218309725
8.197000000000001,439.36084288017014
8.198,395.6586876859091
8.199,950.4697959050822
8.2,393.89233049364987
8.201,640.6621889066892
8.202,403.6076856440285
8.203,2343.755239787933
8.204,436.5971521243147
8.205,1503.2217377205764
8.206,891.7311923544949
8.207,482.1955959491263
8.208,404.92085754886716
8.209,665.1337484032656
8.21,398.3374365036352
8.211,469.0951711586581
8.212,419.3769595871162
8.213000000000001,402.6904148020019
8.214,617.0506709751696
8.215,390.7526127123526
8.216,555.0918639131855
8.217,406.40412115882714
8.218,434.72129009423224
8.219,431.00142471214906
8.22,450.12145336560627
8.221,419.17502225176736
8.222,452.59508506385873
8.223,454.75856574336194
8.224,419.79889699275896
8.225,446.60668471889915
8.226,433.2209324333825
8.227,433.06025391495484
8.228,407.32088047727905
8.229000000000001,550.7674239440689
8.23,391.2228181846085
8.231,614.296768994735
8.232,403.71634094031947
8.233,418.60327849154254
8.234,475.9155886157256
8.235,398.2869889051982
8.236,749.8723395409625
8.237,404.64201607626296
8.238,506.89023947729527
8.239,606.7793422332195
8.24,556.3182009467599
8.241,452.76823873718666
8.242,964.2849794653837
8.243,403.2480254114394
8.244,1168.3733051885495
8.245000000000001,395.1809933068566
8.246,591.0503365019026
8.247,404.14864366443624
8.248,418.47194282127435
8.249,489.0885204506754
8.25,392.6260613567192
8.251,878.6160591397493
8.252,400.2392257104478
8.253,467.5376714609074
8.254,418.0260634193419
8.255,493.1131197613421
8.256,419.08445475811277
8.257,449.0855360567863
8.258000000000001,475.9201496762662
8.259,424.8548598410972
8.26,434.13888398717165
8.261000000000001,444.61062367133286
8.262,426.5203673459077
8.263,411.32400592961926
8.264,528.1428418261532
8.265,392.36844107847594
8.266,634.8320823242202
8.267,404.47951972162195
8.268,419.0868879692273
8.269,482.03029463292864
8.27,398.60934101371186
8.271,897.6747084312578
8.272,404.7432328825083
8.273,546.8204470873654
8.274000000000001,520.4582776523978
8.275,495.9624365944734
8.276,484.74254010950733
8.277000000000001,611.0329885830463
8.278,404.2639520353646
8.279,1489.496865615087
8.28,397.78619215176343
8.281,499.94316607248766
8.282,415.5403123627385
8.283,407.140552901568
8.284,595.2335311853741
8.285,392.8087114505167
8.286,542.5901061352988
8.287,410.9746795342488
8.288,428.2229104137207
8.289,445.39577462454145
8.290000000000001,433.76169487474107
8.291,426.8724578582686
8.292,486.3160057216861
8.293000000000001,451.52462800411547
8.294,420.8476428429122
8.295,528.8107879954891
8.296,414.32915923355796
8.297,498.8644706330009
8.298,398.8362739672242
8.299,8877.709368637556
8.3,396.307332692334
8.301,452.07886520115727
8.302,439.330241883353
8.303,398.36157320286793
8.304,1383.3579017832828
8.305,397.78200988177
8.306000000000001,534.676273955909
8.307,411.33422668785283
8.308,585.1171791801322
8.309000000000001,422.91238451712
8.31,456.9200522193963
8.311,508.8844839642611
8.312,430.38445521917134
8.313,430.02694995789255
8.314,450.8939168687049
8.315,426.72167209485593
8.316,412.4473951724543
8.317,542.2974609090868
8.318,393.6750526974922
8.319,579.3050438453425
8.32,409.894705644016
8.321,413.4359544747094
8.322000000000001,525.5489856974497
8.323,397.95017326672803
8.324,2588.0510446131257
8.325,405.39635299126553
8.326,1005.8260298313451
8.327,449.45227625552695
8.328,1581.91078594549
8.329,1171.2907927351966
8.33,468.24903963696886
8.331,411.94146091977336
8.332,531.162168221268
8.333,408.8751641482644
8.334,433.7352837918879
8.335,459.5801859075528
8.336,396.48377429848733
8.337,1261.8657843635556
8.338000000000001,400.64097000792685
8.339,433.4932918330261
8.34,459.8039153901095
8.341,402.4449034602645
8.342,726.0490472663977
8.343,407.093206120938
8.344,544.5016172168064
8.345,510.5663428933036
8.346,491.3103236741821
8.347,521.9250258220212
8.348,532.5515637726763
8.349,407.6084765556701
8.35,682.1520056176535
8.351,403.45230379400095
8.352,454.6792617891223
8.353,437.9616532528921
8.354000000000001,399.9103763052593
8.355,2270.858860741858
8.356,397.9722182796603
8.357,449.73207509162233
8.358,442.53821692727763
8.359,406.3124247024307
8.36,589.8930844809845
8.361,409.537252190274
8.362,500.6105473646553
8.363,581.0942209936364
8.364,519.2745110317969
8.365,487.2721978443045
8.366,579.0246928505201
8.367,407.183206688907
8.368,792.0603497382108
8.369,402.69221199184926
8.370000000000001,461.8476364772251
8.371,434.7325280657331
8.372,401.04021687806295
8.373,1681.8815231812266
8.374,398.1713539116844
8.375,451.1475731189991
8.376,442.99469551850467
8.377,406.4821418042305
8.378,601.8150919924684
8.379,409.4911221605779
8.38,510.28262629838116
8.381,542.950345177342
8.382,453.9817300062548
8.383000000000001,503.53947951537964
8.384,539.9373361785053
8.385,408.4870934432078
8.386000000000001,663.310369925662
8.387,405.0633799579879
8.388,449.5636467972636
8.389,445.4458010641874
8.39,399.27435834433686
8.391,2894.842948791619
8.392,400.8965582274722
8.393,437.0073078859534
8.394,461.04808348299
8.395,403.2730858008117
8.396,825.9522424382798
8.397,407.6549826627826
8.398,613.4327665133064
8.399000000000001,473.6357761597467
8.4,568.2419652101603
8.401,733.4888220679418
8.402000000000001,476.2633231363865
8.403,413.63661798800536
8.404,521.5483078072249
8.405,413.0184898673417
8.406,428.1940872562114
8.407,483.5470280682414
8.408,396.60210682684607
8.409,682.2223560431744
8.41,408.8369537323588
8.411,417.85509382040516
8.412,526.3535996338966
8.413,399.8716061346314
8.414,1117.3070255394446
8.415000000000001,408.3135627572491
8.416,1770.1574128097643
8.417,433.87656821217524
8.418000000000001,485.7639024806643
8.419,425.9627865832351
8.42,436.20616484901115
8.421,432.08065239638415
8.422,448.70027278054226
8.423,436.62803250758304
8.424,409.88281849931275
8.425,671.3473866876825
8.426,396.83550869178936
8.427,484.72268239930486
8.428,431.42452927398256
8.429,402.91631754875243
8.43,1271.1253185490873
8.431000000000001,401.2950450002511
8.432,502.9413236248164
8.433,420.01716139947064
8.434000000000001,490.47243139174213
8.435,423.75124958167487
8.436,459.2230306549998
8.437,454.3824512969436
8.438,423.6343974045309
8.439,524.2822031090501
8.44,416.1939327097072
8.441,540.8933792411207
8.442,400.54298568244485
8.443,788.8377199786776
8.444,406.5215784277683
8.445,422.91019199524976
8.446,520.6154183456908
8.447000000000001,396.72834132235795
8.448,558.6118888958699
8.449,416.9041197822708
8.45,423.93805341883973
8.451,477.01875436567354
8.452,420.5847194628103
8.453,456.43568785502237
8.454,5139.478682585014
8.455,1066.6206602135462
8.456,462.3990032437623
8.457,656.8714115021202
8.458,408.9201856636266
8.459,790.0694481226416
8.46,405.62740143297174
8.461,452.9340540232672
8.462,449.0049704160742
8.463000000000001,400.09825882745025
8.464,1202.4968421125411
8.465,405.1550980621687
8.466,427.1513435045614
8.467,495.54950404996646
8.468,401.78683553460917
8.469,2031.2023312934923
8.47,409.17148845336715
8.471,2401.968972908487
8.472,434.5441474670963
8.473,478.8193258152533
8.474,534.2709426405995
8.475,432.9443745662985
8.476,442.4657429972647
8.477,437.6541671335349
8.478,454.29549440913195
8.479000000000001,406.2549567722844
8.48,1303.1351250435764
8.481,400.35531080600725
8.482,448.4186023589666
8.483,460.9103302880435
8.484,399.1255069559372
8.485,828.1170822157235
8.486,409.0597501910062
8.487,442.0853456014976
8.488,448.4675337811267
8.489,432.47784250582305
8.49,440.6534283323008
8.491,669.5322151292758
8.492,552.561359683729
8.493,446.55584842996916
8.494,928.3049817786236
8.495000000000001,409.23555005771345
8.496,1070.9756275844911
8.497,405.11732676126553
8.498,459.61529437401305
8.499,446.41018800409813
8.5,401.0803756605758
8.501,1193.158011218628
8.502,406.37649291956086
8.503,425.72115806229993
8.504,508.9600726999391
8.505,401.97804134672504
8.506,1017.5492418351263
8.507,410.91641144673144
8.508000000000001,833.2686304260178
8.509,429.40225498051126
8.51,459.54959556605394
8.511000000000001,482.3031575886838
8.512,427.4789450610835
8.513,469.2494457700574
8.514,424.9702926469022
8.515,495.46557375290587
8.516,403.04570227972283
8.517,1029.4181224301017
8.518,406.70911284033787
8.519,425.3418130136571
8.52,527.6897096677737
8.521,398.22255711181623
8.522,527.4386078401103
8.523,424.1167710979769
8.524000000000001,417.8376195545369
8.525,523.5895639283417
8.526,414.7925784925118
8.527000000000001,504.1573560308759
8.528,529.7074194312416
8.529,479.2737219608928
8.53,642.6235423159033
8.531,476.1117526755826
8.532,418.67962320339797
8.533,489.200749656721
8.534,424.696474413134
8.535,417.73950624745805
8.536,591.9735229883333
8.537,398.8435342068641
8.538,487.7018028240631
8.539,437.2834965675873
8.540000000000001,403.2471847110227
8.541,3800.2206609542586
8.542,406.44437327199626
8.543000000000001,458.6749488497639
8.544,439.3881235585896
8.545,440.5580164636722
8.546,437.7692358606877
8.547,612.9354050628049
8.548,541.0394020132146
8.549,448.7356612979338
8.55,804.4119895954975
8.551,410.5402749692657
8.552,784.2217763537743
8.553,408.48531772591105
8.554,445.67321010197577
8.555,467.1146012775798
8.556000000000001,400.01757928863026
8.557,665.6015627337579
8.558,415.0198842310517
8.559000000000001,414.1991939293291
8.56,648.4523543025751
8.561,402.6317450735442
8.562,544.7534441761177
8.563,420.4014351014601
8.564,493.04348347816483
8.565,426.9612926261567
8.566,473.35172445473876
8.567,458.48808020644424
8.568,430.1464917115609
8.569,883.8417683805986
8.57,411.6440226029059
8.571,1683.380703780871
8.572000000000001,404.13903533266154
8.573,481.83420281460224
8.574,438.4448765571702
8.575000000000001,403.63493979469513
8.576,1523.7637377135109
8.577,407.72770114431455
8.578,425.3712292994527
8.579,529.0950065309977
8.58,402.90094112604004
8.581,696.4438431636124
8.582,415.11828972538206
8.583,566.8450071752964
8.584,426.60413888439984
8.585,459.06509632302556
8.586,457.05453704990197
8.587,427.19480030378514
8.588000000000001,613.6399700369999
8.589,413.9280010356457
8.59,818.1850031953579
8.591,403.4529861904651
8.592,506.50855781370683
8.593,430.94231611484713
8.594,405.86382643566577
8.595,20277.936257951653
8.596,406.15366594031843
8.597,430.15064041114704
8.598,510.5356211278886
8.599,403.49037455025683
8.6,771.5621212352311
8.601,414.6488024906247
8.602,587.6559587310555
8.603,427.0982984400926
8.604000000000001,457.612103891733
8.605,456.2292465112844
8.606,427.556991112241
8.607,623.5376759013161
8.608,413.94767504261677
8.609,890.9336062054132
8.61,404.02745944416944
8.611,496.6365476069711
8.612,434.90641554499257
8.613,404.9951591025386
8.614,1863.331244186593
8.615,408.289293745076
8.616,425.36570035252464
8.617,539.6320702810276
8.618,403.4542611985424
8.619,632.1330263786309
8.620000000000001,417.69502824431834
8.621,522.8621030999185
8.622,427.31279927945457
8.623,469.108537693403
8.624,458.67851499282114
8.625,431.3119993247213
8.626,1027.1836441736878
8.627,412.1790419479015
8.628,12537.143410840143
8.629,406.4891968987352
8.63,463.0252258719844
8.631,454.2777689058726
8.632,402.12421156524306
8.633000000000001,715.6387873721648
8.634,415.94493929112434
8.635,414.7336414930261
8.636000000000001,707.4773280891533
8.637,404.48951724363474
8.638,505.80131511669134
8.639,428.3405343343715
8.64,459.78730989799396
8.641,433.86379620851903
8.642,549.2631789585253
8.643,515.4606228516608
